max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.3905201327818763,0.1309284905654187,0.1554743312540897,0.4745547760733552,0.3548668694002336,0.2670854904004661,0.2253270225721331,0.2130798000592463,0.2861509998691874,0.2732678358745678,-0.1310010795804333,0.2161078153440375,-0.5128550595736682,0.7689853670704462,0.4376546244158176,0.0497976048427522,0.2042308240022533,0.1531475835565713,0.3066278856019921,0.2880641082808813,0.2974953833838637,0.6765081480603912,0.2144581707162392,0.4822324460137862,0.3739877717061577,0.5571045715163749,0.6656722160487123,-0.85,-0.1,-0.8
1.356101838173123,0.7653390039653037,0.670320361018118,0.3885033254337357,0.6962186371649034,0.6493771134846534,0.5605659914515627,0.5221600730741063,0.2861509999979932,0.2770072216880249,0.0255799733378795,-0.0443037724506276,0.0883638877002889,0.994744656235077,0.3743906539182469,0.2255125874975235,0.1755915996232092,0.0352571682462349,0.1327290469688134,0.0163741421015235,0.0103604974608855,0.0139964566367613,0.050248621252629,0.0744343489820432,0.0181020767103804,0.0091498535045456,0.008172443006587,-0.85,-0.1,-0.8
0.4610467710056684,0.2050878467573954,0.2528402632026887,0.5283661178837116,0.4269035327461994,0.4575826104423516,0.3039799925607938,0.3341578085063486,0.2861510000101069,0.2776704661643888,0.0242901752619901,-0.1057910978798559,-0.0224427072862621,0.9820546524550976,0.2540802766268358,0.1152166545696864,0.1611346434005679,0.2617821430431266,0.4326191502063228,0.2656012861584454,0.7143599989949876,0.3088498214515618,0.6684199164913232,0.3053866080532297,0.3767371547343771,0.7601904170794427,0.0503697569779421,-0.85,-0.1,-0.8
0.5284509047912095,0.2275792438340358,0.2877615330147349,0.4197818979684267,0.440039301201496,0.2260515567567398,0.3177298901605697,0.2498806502589668,0.2861510012793249,0.2782562439705047,0.0500667978886999,-0.4765916665646652,0.0609694167122817,0.5035276440798119,0.1605645173848941,0.0778758864708923,0.132671153138201,0.1614073500103615,0.3616945503425752,0.1375335399542585,0.221729388804486,0.3427928826754828,0.2901539634703735,0.3122453848709036,0.222385045360709,0.856708470552472,0.1418808362496026,-0.85,-0.1,-0.8
1.1505163280408608,0.305020567577353,0.9050499840743982,0.30156606668207,0.4857368702477567,0.6515644958520154,0.3596442744858158,0.530103716913964,0.2861509998130558,0.2692721112019606,0.2276049448927218,0.5030906056891882,-0.1762836437217688,0.8137217857896658,0.727094642116887,0.0921761622376247,0.1128477959038068,0.0691284416140574,0.2164870504026647,0.1215026069573272,0.1426100038181622,0.0430823257591629,0.0629955628641399,0.2747122145588825,0.106493720067559,0.0762168953979704,0.0811941332760758,-0.85,-0.1,-0.8
0.3087548454021189,0.1416391666088062,0.1333909362898267,0.1476119838214667,0.4018535497696461,0.3620781622336486,0.277777656131874,0.2518691411636268,0.2861509998251785,0.2696540802824854,-0.0992151437081169,0.4760065672490355,0.2625919606541685,0.8233648444695346,0.1521728535764765,0.0550140643171664,0.0591650113715687,0.0478322918781782,0.0966258580998727,0.4028336361318513,0.3557124863354386,0.3549716951689912,0.1036372537146245,0.2164610621562638,0.2769452989537854,0.1936902205643096,0.4925184251594946,-0.85,-0.1,-0.8
0.3741672552602478,0.1982870371432358,0.2292200570305899,0.4610863814813523,0.4327636816956518,0.4382437898437968,0.3105689499275163,0.3156427735761473,0.2861510000180926,0.278431773151764,-0.0039944689312189,0.1482087643924758,0.0033131708753763,0.9815587897454698,0.2231784591759869,0.113475899902182,0.1505937014553394,0.1381068718315815,0.463252699051229,0.1448683015545854,0.728287281165609,0.2372853944314847,0.2729462366692753,0.5849685696401414,0.2035814152211987,0.9746725035363868,0.1189251478579218,-0.85,-0.1,-0.8
1.1441818846747536,0.9072756765255712,0.3704179010159506,0.5706528656978268,0.6551200082978607,0.5173440722952093,0.5295127323219538,0.4069064892095231,0.28615099999494,0.2631135864875866,0.196541949041387,0.0820203730269323,0.2066358966010136,0.954907213400364,0.884091288641367,0.1317960371484244,0.220872593065086,0.1172519509893722,0.0503249555669807,0.0089138152015679,0.0087068331677079,0.0204475288115768,0.060219590810911,0.0132084939935934,0.0048114565277895,0.020265169252128,0.0159412874079615,-0.85,-0.1,-0.8
1.0075015335716049,0.4575533132909273,0.3785230551374144,0.6153063748567189,0.477704593433547,0.2108522868164822,0.4193424329799385,0.2089370999824146,0.2861509998568764,0.272110997104083,0.2888520755966374,0.2251261834725345,0.4089891370517993,0.762624531902589,0.6041018129751209,0.0885945366850167,0.1238237634686982,0.373096726881536,0.1687219567514414,0.3929603763807933,0.3431508098858892,0.1811001658177765,0.5189059411452244,0.332054069561765,0.2908399920797639,0.2973209459692134,0.3953512878462934,-0.85,-0.1,-0.8
0.517911488876216,0.213941193075123,0.2903799381504052,0.3504348060458814,0.4380914407344894,0.2469336045794498,0.3158228817396884,0.2523436670467227,0.2861510000150178,0.2785997158841218,0.1390507762393416,-0.4714653266341516,0.0131601832878399,0.8693630994732369,0.1823687359161147,0.0742716836190265,0.0992767578840359,0.0562597887906804,0.4643212800759991,0.2421500610386279,0.0240569338948781,0.0636760426434701,0.1494008918787271,0.8171165976472096,0.3321589504260035,0.236985297445516,0.3745290393549921,-0.85,-0.1,-0.8
0.4335575036775493,0.2895579532030217,0.2068916013293681,0.4020374609990919,0.3532252178499426,0.4119516865286028,0.2355602242344992,0.2916111766057011,0.286150999884676,0.2574582514444102,-0.0635399789790887,0.0527152351825515,-0.6296189765672012,0.7151169524028602,0.2550918735062594,0.0550166487741773,0.1714930227478673,0.3729960931410694,0.1596198702268656,0.1349761698313696,0.1117043800094403,0.5799700331085779,0.6472857582712409,0.1712134940185424,0.2286867987499937,0.312854309630536,0.6865112173043048,-0.85,-0.1,-0.8
0.2828862363264801,0.242955537104819,0.2332788053792257,0.4772683621283989,0.4474095609647145,0.3886698279885701,0.3212617385236228,0.2638425614089922,0.2861510002558115,0.2742110891369721,-0.1371643697072028,0.51506132028799,-0.1711242721047761,0.8121683379310698,0.1900597885813979,0.0725794107224842,0.1815633074282734,0.1343390802537381,0.3669850561225411,0.0949135122297612,0.1314401203980263,0.1534898209975802,0.096107231722772,0.2148837716974829,0.1176467757940354,0.7275267722741193,0.1687702741677216,-0.85,-0.1,-0.8
0.1676501308253918,0.13650150963134,0.1242081461975006,0.2291267519780795,0.4006916452640954,0.3903680842782094,0.2938478830187571,0.2792660186262953,0.2861510029957995,0.2777664494567429,-0.2729006422938284,0.4728872422571948,0.3085118337090138,-0.3094773394116661,0.41651273951602,0.048805320265815,0.0784550907838311,0.0554070279066125,0.0766582883827064,0.4326337924281658,0.3869043144566316,0.4422384674916587,0.0702075035261363,0.1005262521487457,0.3148494479653315,0.2894582946077796,0.2663028291067751,-0.85,-0.1,-0.8
0.4168039892620756,0.1636199234791027,0.2705944136005226,0.3805868360468785,0.3794378387276176,0.289090494123402,0.2530474080652972,0.3348938548808117,0.2861510000210729,0.2710854945514505,-0.5069507027815001,0.435913406666545,-0.295522312153395,0.6711008197206041,0.3626635380611185,0.0563096061709002,0.1675569853436401,0.1457186220754082,0.0177635117141683,0.2139429116705367,0.1722957009771369,0.3301771318881363,0.3430565316685415,0.3946247246222167,0.216246466039629,0.1635249612979266,0.2636627799272848,-0.85,-0.1,-0.8
0.1581881309674184,0.1088890569115783,0.1222428547479891,1.1442206439012377,0.3296797759232425,0.3304927991406386,0.259634136863483,0.26288388951907,0.2861510002683435,0.2743550724069751,-0.1262877926470578,-0.4998852496898206,-0.1034472480438492,0.8446882161384166,0.4275852897238091,0.0162773246426773,0.3062495260839448,0.5060017179633975,0.598793932292865,0.8402942119053601,0.6897666410376896,0.1177392863950707,0.4046988739049181,0.6148978199774182,0.926197568135416,0.7621701156795512,0.0528480108848675,-0.85,-0.1,-0.8
0.5975427891403077,0.4903309761884463,0.6316756611980262,0.3669024428744554,0.2467821207917779,0.5773601521650062,0.1980285496846811,0.4566513369712644,0.2861509999942673,0.2755399020266401,0.4491020680563587,-0.0456797231773216,0.0059576545543517,0.8719031985702022,0.4742192906387377,0.0496564522045267,0.0660317366693288,0.4881356825311364,0.2042117013575055,0.4508281005224882,0.2617924888886695,0.2995430131753028,0.5012872009489946,0.2080854665957459,0.490419930131101,0.2627971194302776,0.2126308403578414,-0.85,-0.1,-0.8
0.1817832401391998,0.1208777383061807,0.140893072559414,0.4467675533624151,0.3894873785829837,0.3915337467339566,0.2641740819362031,0.2742087207846462,0.2861509999590911,0.2723038569542783,-0.0768702092474627,0.5752804461107239,0.1751197409470763,0.7864518433979689,0.1650521651777027,0.0350735019798507,0.1193751419256382,0.135283617032798,0.1908880103594818,0.7617770231987026,0.1104231204373675,0.0691173332111625,0.1894052974123142,0.5417047554365141,0.6756714167941885,0.2198293254616708,0.2181714657121082,-0.85,-0.1,-0.8
0.7499562686240839,0.4989442508592931,0.227036988345525,0.2321294907380378,0.4089137746399391,0.375533101410673,0.3748018492681989,0.2534963154176947,0.2861510001060546,0.2672197172967097,-0.1264427626904416,0.1479638882282672,-0.6324105016556634,0.7429237634009828,0.2956603577992769,0.1475586908445974,0.1032906165828492,0.1256826602489239,0.2511796151247558,0.0574765877601988,0.0713271806472247,0.0990507825935412,0.3135263632908716,0.4707232792118648,0.2122337729135642,0.2269309331298494,0.513557807935841,-0.85,-0.1,-0.8
0.385302142944085,0.2433926871050543,0.2333118720949096,0.4270642024733192,0.4420349005874391,0.4423129935602201,0.3199175736273153,0.319000884916126,0.2861510011129745,0.2782844604079176,0.0613371262470136,0.7704393684424968,0.0272831804147417,0.6173660096685702,0.2382312592814595,0.1155935955193361,0.1582964351725784,0.2653552389754024,0.202433437012144,0.1897397989479168,0.7415201359344381,0.1523789894682893,0.4419315998227016,0.2209289180306884,0.3735373231299629,0.8875085163604581,0.3081557784106842,-0.85,-0.1,-0.8
0.4654193848938536,0.2287694170889661,0.2546133232912181,0.4437332382014579,0.4461733748968727,0.4644329863474594,0.3238109800446073,0.3407569344133065,0.286151000357734,0.2767845389009961,-0.0697189106552789,0.7229654505803381,0.1199212801584192,0.6686169550806151,0.2566260207327909,0.1381168524388419,0.1620639279042096,0.1293702737259763,0.3558415692504926,0.2886525166915838,0.4541475150859631,0.2580400319840655,0.3973939984768276,0.2211025632630592,0.3933729693675553,0.6057663730644608,0.1317780328732865,-0.85,-0.1,-0.8
1.402204408071691,0.7442754285342855,0.7790772184759466,0.3156752194957563,0.6928760809018327,0.7095229839013454,0.5589854810890956,0.5736456230932099,0.2861509999988476,0.2786847394016144,-0.0021106261197583,-0.0289915800359156,0.034804082804888,0.9989709575426792,0.3698197457998244,0.1894429333105303,0.1423395425565263,0.0028972750914316,0.0115626009587635,0.0029271588015243,0.0010778515686978,0.001338222326037,0.0027170494981756,0.0070179134460055,0.0010442453960281,0.0061305243354774,0.0002989089178441,-0.85,-0.1,-0.8
0.3304007516996015,0.2385460786431538,0.2236034206461989,0.4866007793318688,0.4383484956651134,0.4348625372147561,0.3161416778332185,0.3120909302034942,0.286151000792937,0.278320664643583,0.0147492390987141,0.7081799835860494,0.0717712138884478,0.7007501881516941,0.2144606813239629,0.1055207069682605,0.181370225286483,0.2292085213367784,0.2781714321206585,0.0956884206734455,0.2335625354063662,0.2312632062105464,0.2778862285096713,0.2195767619409518,0.6017856239878866,0.4377433752134039,0.2106138395037418,-0.85,-0.1,-0.8
1.3746467573741,0.7622733492197356,0.8727068352297774,0.3555679743339325,0.6762696045685013,0.7378265724212744,0.5462805419338717,0.5993155214187901,0.2861510000024906,0.277876510579452,0.0200643532143465,-0.047177898337447,0.0555208935380698,0.99685604245389,0.834383256009859,0.133367257799557,0.1556707335630084,0.1370392486746168,0.3346616586020477,0.0960147674096393,0.1545212049908106,0.069867882642101,0.1584079386859948,0.3173632989100596,0.0848803635913408,0.1448491994951758,0.0703508251626949,-0.85,-0.1,-0.8
0.3074137912582491,0.1561124577294936,0.2319776373903604,0.3194502722442902,0.3962499835000435,0.4485159284229388,0.270146439621603,0.3246577804109011,0.2861510010065576,0.2744332448931072,0.0230471401506342,0.1947994222464658,0.036669297732653,0.004128122999723,0.1170024379226866,0.082691047067558,0.1148871051777467,0.1680614548927389,0.209881419708175,0.3148330788552494,0.0430270111378328,0.0274668261202545,0.6078100248223249,0.2389837820131587,0.1437710587208825,0.1336516767917731,0.299312810860783,-0.85,-0.1,-0.8
0.3669458763672086,0.2319595355299538,0.2263112700640818,0.3545121390927756,0.4396222351654338,0.4445255305895838,0.3168858357458155,0.3220881154049578,0.2861510027894376,0.2779369584436572,0.0735446277787934,0.9783132265956196,-0.0453096187907493,-0.1025682697690212,0.1754938838020795,0.1167428291495137,0.1395359932093001,0.1500444620995737,0.3056025271440236,0.2698670805247036,0.5293463995724125,0.2378849023678816,0.1953835026783967,0.2171224674580101,0.3703415047853998,0.755995544486456,0.4476231382133588,-0.85,-0.1,-0.8
0.7283704096462084,0.1690281292928137,0.5889450931436161,0.2029538054082041,0.2356120717778806,0.5699406576001285,0.1943619443671816,0.4343020159379861,0.286151001544457,0.2768093901843647,-0.3562149488316651,0.6880530828392915,-0.0094845753507748,0.5973682998424283,0.5814792500431749,0.1102769616451163,0.0673665241299013,0.1737890239960369,0.6738647104383909,0.6505412531621539,0.5822918087940574,0.5506693853539183,0.3697306954569168,0.9881048408514496,0.7320519522591026,0.6743739956783347,0.542461588278117,-0.85,-0.1,-0.8
0.9961485870932336,0.6760158043754323,0.81822829884408,1.0991498703215392,0.6532641473126454,0.6047447019855976,0.5205696208854108,0.4859753912683099,0.2861510001386343,0.265931056463349,-0.0548437609405405,-0.4029775892127348,-0.0608558976430192,0.910212064411699,1.1195840357044224,0.1547040587681333,0.3624488747238916,0.2503898645322864,0.2719049134981083,0.4525206331647318,0.1865228179460532,0.231241485584177,0.3027568305098503,0.2889451138145724,0.2293056592708304,0.2429186215258913,0.1730762796597668,-0.85,-0.1,-0.8
1.279782011505016,0.482840193373275,0.4566667501965999,0.4599355695508558,0.4433634511468359,0.5562201022014074,0.4004584916709836,0.423369341233705,0.286151000004386,0.2736498946365592,0.1406822768061712,-0.1188519431819396,0.066456663250595,0.9787049242130474,0.5292367226377371,0.1924013665901117,0.1370779371568087,0.232398357520038,0.8218094633791423,0.0935789367920672,0.7002054650532239,0.1520278280565651,0.1626709180090679,0.7116545231018362,0.0318383174381013,0.7516031934951379,0.0880643381774417,-0.85,-0.1,-0.8
1.339605538302145,0.7790315258873874,0.897690186117971,0.3341883069516403,0.6887754992166459,0.7428681145386682,0.5547616987258267,0.6048295195314372,0.2861510000017183,0.2786056279915378,-0.0051326363176365,-0.0273873719256766,0.0426329641430337,0.9986876159952572,0.6772044575620766,0.1337205489049301,0.1446429400347239,0.0251362243392609,0.0187794723192456,0.0113831824359707,0.0181287072407638,0.0015619731884799,0.033054327779026,0.0415598794020121,0.0332878037956917,0.03959054741833,0.0115846711893416,-0.85,-0.1,-0.8
1.3354114680052254,0.7643861372318669,0.8942119280721419,0.3193265815978549,0.6825836385412517,0.7411902144522131,0.5494480546003543,0.6033011370247753,0.2861509999990891,0.2785966448405424,-0.0111383508186137,-0.032302719187159,0.0376323496667598,0.998705131772168,0.7042283739785525,0.1453396967957338,0.1431630659076525,0.0230804042739772,0.0085782040808508,0.0108531616044613,0.0178016398704443,0.0057459605190687,0.0435712102543412,0.0125377264867987,0.0226563541551025,0.0335463438374887,0.0124108532896927,-0.85,-0.1,-0.8
0.3751577781474187,0.1633899247595898,0.1653433961499506,0.3851694521540061,0.4149273868388377,0.4163899966147406,0.2902189549727328,0.2985445853118825,0.2861510000201389,0.2747297633070687,-0.1839332123220425,0.3220926862636673,0.0626737659591241,0.9249652643281352,0.2569060201538503,0.0758865833396388,0.1594416176812968,0.2709244347864269,0.268754347715962,0.0662429190956898,0.2391813363080607,0.2967565302139075,0.2808480725768929,0.1798720995143095,0.3379427364173838,0.5915248042196514,0.6241298053735503,-0.85,-0.1,-0.8
0.9831708046482528,0.7053931773064073,0.7924909627436432,0.7420766344675284,0.6663936545593161,0.5971643384720334,0.5363155811382184,0.4818489615829482,0.286151000092588,0.2721667099228553,-0.0885093169640206,-0.3829763743211676,0.0550366835428399,0.9175864298093318,0.7833666273429396,0.1698860774889167,0.2288748740946327,0.1727041748852615,0.1240801789324963,0.2670264477797011,0.0951812154075588,0.1088170023059262,0.2872518262545501,0.2536195458727227,0.2806131742714692,0.2108113726386327,0.0464802236210516,-0.85,-0.1,-0.8
0.5255001758587303,0.2685658915978926,0.274924589388983,0.3927834489087465,0.3496743655124714,0.4009973559787188,0.2726454849734997,0.3246574772127231,0.2861510000758542,0.2717176614549815,-0.2151720539492821,-0.0124618129323065,-0.4430188944269894,0.8185925094676421,0.4377839638040998,0.0840266895483597,0.1002272058382202,0.3115568823913338,0.2513258052062221,0.407917116844996,0.3437607953158677,0.733913724755029,0.4399961210718499,0.6623387176206089,0.6548950568480492,0.6208374660898247,0.7844552128321197,-0.85,-0.1,-0.8
0.4960207375285175,0.3456457310683964,0.575565453627665,0.4173578171115354,0.1316381803148849,0.5631856701953684,0.0683561165424588,0.4517945458694487,0.2861509999189063,0.2779980340877713,0.1586082265653187,0.1003405210414422,-0.1885810710823562,0.9604054235473756,0.4573300992862651,0.0457004858847444,0.0642473663254408,0.0867485591380077,0.1415169216502718,0.2306124281557259,0.3758519558207285,0.1585519226483308,0.3767368460697745,0.3103314626276052,0.4704842419918787,0.6841346539907505,0.4731103690618888,-0.85,-0.1,-0.8
0.6685673644168006,0.2500665217985267,0.2600242930773828,0.4451697793878243,0.3563116732438652,0.3547130077493818,0.3093601477664996,0.2299626839717118,0.2861510004150759,0.2585068876720957,0.0210528921260996,0.6444347428617262,0.0094157173679372,0.5455881515715187,0.4038037726657238,0.0956659588078221,0.1261827412870007,0.4257098654849114,0.5100976458509328,0.5374413103859773,0.6614290812151509,0.365427101260647,0.3482384021686869,0.4124415185844525,0.5201258852206999,0.7599878216413987,0.559659063668258,-0.85,-0.1,-0.8
0.237604086936131,0.146686486513339,0.1237895231297452,0.4203717321190253,0.4087087884316324,0.3766668411154862,0.2818020606600659,0.2565478537746072,0.2861509999918056,0.2781048526683561,-0.0541717855073492,0.0554095975985613,-0.0995521823614348,0.9860625458763864,0.1409169217647755,0.0516890520003971,0.1303919178811671,0.1988386644375088,0.2352983203180981,0.141595427311494,0.8302408146897068,0.2392375229934035,0.1168924384195665,0.2137319455404746,0.1766308533540034,0.8479953097561688,0.1604556186952665,-0.85,-0.1,-0.8
1.3335102647896844,0.76684577420124,0.8961566861722161,0.3190358835768794,0.6826388320472916,0.7418139646554461,0.5493907552986451,0.6039010351591395,0.2861509999995422,0.2786073099797744,-0.0107890554168184,-0.0309856333758091,0.0367058578458249,0.9987831265734106,0.7140904229774266,0.1436400158081336,0.1427801532995444,0.0321383975064638,0.0293487220582228,0.0223925427940481,0.0256130808595764,0.0110505046318586,0.05344627899664,0.030407238100686,0.0303679874635232,0.0395425745574751,0.0125805482241562,-0.85,-0.1,-0.8
0.4631199707451031,0.2278200850753165,0.2422046647663606,0.3931171484858765,0.4283770346762015,0.440655666922895,0.3050172722911196,0.3189854768460878,0.2861509999070664,0.2785446612554108,-0.0360631308304905,0.3446087119486046,-0.0011891171778388,0.9319769164213187,0.1535100530959246,0.1014592562680059,0.0933887894986371,0.2113294240308701,0.3040098487338863,0.0602980795244901,0.2178703418197859,0.164975199000833,0.3676156551054756,0.4788403596292668,0.1243309272637063,0.1271747499731199,0.3033763890563851,-0.85,-0.1,-0.8
0.4766519394981119,0.3946271891554391,0.3373514198838251,0.6168837952528479,0.2871764479767951,0.1814372238173217,0.2281607713017443,0.1804269761425949,0.2861510002303108,0.2521969180360841,-0.3332519464540066,0.6320454531432507,0.1608938185990131,0.6776223165179214,0.1860016729275519,0.0222843423745989,0.1572856897205344,0.5489833734592137,0.3261016369797844,0.3773709919236911,0.7543497192171057,0.4238591955135223,0.7804823342384046,0.4454918754453205,0.44181443498477,0.779213620238708,0.5443167572091163,-0.85,-0.1,-0.8
0.4546179491693242,0.1896599335273802,0.4083308215273535,0.4027493737556958,0.2348348341986245,0.1884345373409982,0.2680728163123181,0.2593841613799325,0.2861510000766672,0.2765879076006357,-0.0206853485077735,-0.5521077793330702,0.1692273387402677,0.8090306870176632,0.3011450575073414,0.0487708795178891,0.128083523649011,0.1265813851693598,0.1680041528455289,0.252938782964842,0.172537761392129,0.2494893467449716,0.0534421413244607,0.1011501690077423,0.1509328699025136,0.7675465317510222,0.2112217669588791,-0.85,-0.1,-0.8
1.0220961928498624,0.4652519854943663,0.488075797982324,0.4533887817805428,0.5240620654881588,0.4765242079866858,0.3949664279330588,0.3567704545448711,0.2861509999881205,0.2781478484252392,-0.0770470529868078,0.0512738135622389,-0.0697831489503888,0.9891469958190438,0.623740196940875,0.119162343334583,0.1016892827141067,0.9833530789208208,0.9426223459427112,0.5017753379367735,0.3043779805244143,0.1803639646891044,1.1173076111572386,0.9652061219522472,0.4501363448656975,0.3328441756584166,0.2276224989399669,-0.85,-0.1,-0.8
0.3121033170406497,0.3210709557671807,0.3112937511749226,0.3186824979260652,0.1785789435292874,0.362086192642418,0.1860896581132838,0.2302577170051977,0.2861510005031849,0.2615716738796828,-0.3039403140042764,0.7429678319620616,0.1434794143675788,0.574672350998212,0.1709721260342909,0.0419501928042153,0.1062783804386935,0.7015901639271619,0.3947491106138084,0.5374716756114245,0.5527055686619969,0.3311499769198419,0.4482005068012448,0.3083811611155908,0.3133524121339329,0.0979955686307905,0.1634410364399481,-0.85,-0.1,-0.8
0.3594616570787196,0.2856747264552043,0.1433742401939885,0.2180517958487788,0.479212194906263,0.4088816160067782,0.3574377318663336,0.2853267881686326,0.2861510024193958,0.2768118906716784,0.0862858492077907,0.947340878570448,0.0829069314383312,0.2678082584110314,0.1771870772188723,0.1164318101293422,0.0770974877040359,0.0354536825739073,0.0898426326991502,0.0322322982717326,0.0641135099221045,0.1422960355059102,0.10989851043936,0.0585253715747495,0.1769511724320785,0.1458662407196708,0.1016009194784679,-0.85,-0.1,-0.8
0.4729388634875199,0.2446883634536444,0.2169411548843078,0.4618083895205225,0.4579257867746109,0.4204350072837778,0.3330737103487127,0.2957345144260126,0.2861510000786674,0.2715169319734499,-0.1556889025421661,0.3028142527813158,0.0776029985869578,0.9235577910961852,0.3490768946825671,0.1171565923218887,0.1900290383303092,0.2343965300925974,0.2353380420614812,0.2555147730447407,0.2110775844903674,0.4113817061208403,0.7672989115060075,0.5550123246163527,0.6353044001348501,0.5931317511525481,0.2081533069136087,-0.85,-0.1,-0.8
0.6229245066024345,0.4089980847237216,0.1986580717437427,0.3646283891672935,0.4742282871394829,0.4215533866390353,0.3730108235383491,0.2981933801612307,0.2861510000099854,0.2683182779567872,0.0430714073416306,-0.1389116075437929,-0.6361513150368908,0.7472953471787426,0.4733967305211483,0.172044188294916,0.160031314561432,0.1237033325477622,0.16450829787459,0.0792836501246765,0.0922536073333537,0.3014471917310888,0.4802836963430464,0.2982897535388241,0.3707418457379279,0.4153583673701055,0.3304629285124332,-0.85,-0.1,-0.8
0.274100404154591,0.2468441678779794,0.2897775902443434,0.5012137441694982,0.3977910158027715,0.4250601981245688,0.2736287361310411,0.3010211160792332,0.2861509999912048,0.2774821289054461,0.046005538264967,0.4276898105317986,-0.1103226386570954,0.8947561821983582,0.2804343075973464,0.0487186338983537,0.1740540233782633,0.087851963060069,0.1923574582835071,0.135078101682906,0.1718036352373036,0.1972126026821486,0.1445945191012281,0.3159246071031964,0.2769977635748889,0.8675842637358067,0.0552690691734304,-0.85,-0.1,-0.8
0.4922962695301057,0.2157465139213323,0.335159013286782,0.4287804160165915,0.4230100852114061,0.5030735026332954,0.3000184194844614,0.3777472092769142,0.2861510000624027,0.2772861802263821,-0.0924029258434888,0.5038358652620593,0.033228687535641,0.8560819990431074,0.267187448180825,0.1499712529724858,0.1390315773491309,0.4178748376869428,0.2909075225032769,0.1086158443494202,0.5364434134574316,0.2252327160817971,0.429304312121557,0.2235336517505796,0.741753744729295,0.5368134755067178,0.1917964346879916,-0.85,-0.1,-0.8
0.3511522113263334,0.2099066696882867,0.157678132992097,0.5240106385031714,0.4398078882114001,0.3722584531930666,0.3186213699081298,0.2513018622790762,0.2861510003592244,0.2762521881968749,0.0950346052277505,0.6513306261302735,-0.0102253154788046,0.7421060771405726,0.4153887737786004,0.0861769122302859,0.2014406990547846,0.5851668732515077,0.3210118915947858,0.4492013330885134,0.5457263182561528,0.4870332508306438,0.3153220516627011,0.2552796471450643,0.7645555549171598,0.8069242842753946,0.5492134692165247,-0.85,-0.1,-0.8
0.5613465774059913,0.2082839184069744,0.3624772962044372,0.4337162736930157,0.4025785718948268,0.5109645219622957,0.3092337629511861,0.3799698614016028,0.2861510007037168,0.2748967104210746,0.1562427952818059,0.6009816996789682,-0.2763284094428471,0.7266557507416045,0.2989276754362128,0.1716906780558792,0.1245635031938447,0.1477787232284776,0.5231880323561134,0.4050273992943901,0.3656040212375244,0.4037789232035268,0.3200750877627815,0.6132063493405453,0.4074026379144927,0.6798747323690479,0.4253723867294946,-0.85,-0.1,-0.8
0.7663987085157582,0.3953356033019629,0.3291144512319052,0.4216421522695099,0.2809229104726803,0.1147658512914494,0.2714750147737009,0.1219645278414476,0.2861509997163362,0.2576910336108887,-0.2396469818339006,0.5822896543592327,0.238698297309133,0.7238307093816974,0.2389881152941588,0.0308719995281364,0.136906802998776,0.4615945426500568,0.3535983546774963,0.1276154222515,0.0483864659139667,0.2530041869921145,0.3533983930140731,0.3424851666668371,0.1927476693081793,0.6327724239937382,0.285837695718406,-0.85,-0.1,-0.8
1.3983447715486217,0.6147651074104803,0.6684189479235693,0.3222942671631822,0.631115464578482,0.6544089631291945,0.5018093724179097,0.5238958153736448,0.2861509999999934,0.2787416902957045,0.001506660813157,-0.0254331752314782,0.0348081809597629,0.999049064684476,0.3368104184345879,0.2383441744364132,0.1412065193604127,0.5431250505557381,0.5286052009137467,0.0494419224521998,0.0657746878317834,0.019452722192464,0.5414259164494691,0.5188693518542928,0.0489121044284991,0.0647256667863537,0.0185542563334875,-0.85,-0.1,-0.8
0.7526202467623554,0.4450044205346986,0.46535957862953,0.6728868060123238,0.3062321516632652,0.3984043616154933,0.1972698174228541,0.3301758703201908,0.2861510001884194,0.2663869221403222,0.178369368944191,0.2137514063178271,-0.0746088670659263,0.9077217730850364,0.2470167192798222,0.0423730452658746,0.1831408549638628,0.3715082022229122,0.3172277356701061,1.0001024310532658,0.2395577179661613,0.5070578126241487,0.949394722137819,0.6663971145905653,0.7115176341768048,0.3439552311344594,0.4667208435267012,-0.85,-0.1,-0.8
0.9634323331654472,0.6052555506210834,0.6737660844359544,0.4653543057937963,0.6079058535220301,0.546213015761688,0.4906108719060749,0.4417571509846135,0.2861510000619466,0.2747893083408381,-0.1090919287166147,-0.3637537880615417,0.0401333304943407,0.9241005438415624,0.6988828279006537,0.1896624558158374,0.1878770247254994,0.3047921986059688,0.319705036092151,0.163583535836558,0.1632066819026109,0.1045974748663078,0.5417861502002103,0.3704921946597657,0.2329590929496472,0.3969465023092613,0.2696019715027477,-0.85,-0.1,-0.8
